TIME,37492.62098693848
TIME,38903.86799621582
TIME,39031.238998413086
TIME,44570.3450012207
TIME,41717.56199645996
TIME,40961.90901184082
TIME,42290.32499694824
TIME,43978.983001708984
TIME,43159.27799987793
TIME,45344.61898803711
TIME,42016.393005371094
TIME,50361.67399597168
TIME,41876.92399597168
TIME,50494.53399658203
TIME,38416.705001831055
TIME,46761.77700805664
TIME,40404.29699707031
TIME,44427.83500671387
TIME,48107.981994628906
TIME,50091.802001953125
TIME,42539.746994018555
TIME,51084.24800109863
TIME,44801.21600341797
TIME,65029.32598876953
TIME,46159.67399597168
TIME,36425.07699584961
TIME,46717.80499267578
TIME,47987.61100769043
TIME,41365.41101074219
TIME,40189.58500671387
TIME,42452.17599487305
TIME,47449.95899963379
TIME,47685.850006103516
TIME,43114.36000061035
TIME,47983.90299987793
TIME,46692.98699951172
TIME,46669.7859954834
TIME,472331.2089996338
TIME,46841.80599975586
TIME,47496.76998901367
TIME,38448.335998535156
TIME,47659.34100341797
TIME,42340.05500793457
TIME,44249.56399536133
TIME,39315.53999328613
TIME,43456.22999572754
TIME,43965.1130065918
TIME,45214.010009765625
TIME,463063.66400146484
TIME,48357.45399475098
TIME,46996.18800354004
TIME,45814.16200256348
TIME,47130.63899230957
TIME,43949.0830078125
TIME,44014.274002075195
TIME,37269.98100280762
TIME,41371.489990234375
TIME,48336.28300476074
TIME,46536.36599731445
TIME,45311.440002441406
TIME,46714.08499145508
TIME,47505.80099487305
TIME,46470.94400024414
TIME,49929.511001586914
TIME,46528.34600830078
TIME,46672.28498840332
TIME,47012.49800109863
TIME,42643.57600402832
TIME,43104.60899353027
TIME,44378.634994506836
TIME,46220.2140045166
TIME,43170.35900878906
TIME,44650.98699951172
TIME,39179.490005493164
TIME,45741.20199584961
TIME,48826.89601135254
TIME,45359.02900695801
TIME,44425.76499938965
TIME,49319.01899719238
TIME,42709.47700500488
TIME,43510.49099731445
TIME,48510.11599731445
TIME,44003.69400024414
TIME,43928.9229888916
TIME,43773.29200744629
TIME,38979.7799987793
TIME,37684.072998046875
TIME,48448.80500793457
TIME,48951.95700073242
TIME,40773.5770111084
TIME,47457.80000305176
TIME,45133.22900390625
TIME,43856.58198547363
TIME,49279.218994140625
TIME,43705.371002197266
TIME,45371.669998168945
TIME,34183.46600341797
TIME,40046.76499938965
TIME,44431.30599975586
TIME,38985.878997802734
TIME,47049.84899902344
TIME,43727.67199707031
TIME,45690.322006225586
TIME,41337.59100341797
TIME,43866.38299560547
TIME,44755.62599182129
TIME,37734.02299499512
TIME,46473.5359954834
TIME,44335.19499206543
TIME,40302.17399597168
TIME,41295.75
TIME,48352.003997802734
TIME,41944.593002319336
TIME,36889.0890045166
TIME,37352.93000793457
TIME,49829.121002197266
TIME,48479.615005493164
TIME,48109.40199279785
TIME,44787.52799987793
TIME,34377.32699584961
TIME,47675.06199645996
TIME,341197.76399230957
TIME,48542.085998535156
TIME,45922.52299499512
TIME,46450.75500488281
TIME,45711.92199707031
TIME,48278.60400390625
TIME,39498.84001159668
TIME,46624.18501281738
TIME,40364.22499084473
TIME,37184.32099914551
TIME,48163.113998413086
TIME,46000.24301147461
TIME,48221.12300109863
TIME,46868.05599975586
TIME,48711.06700134277
TIME,49931.33299255371
TIME,45697.49299621582
TIME,46059.83299255371
TIME,39546.44299316406
TIME,53524.11000061035
TIME,41171.71000671387
TIME,48051.0719909668
TIME,36068.364990234375
TIME,44068.32400512695
TIME,48781.55700683594
TIME,46380.82499694824
TIME,48809.885986328125
TIME,44282.17401123047
TIME,52369.94299316406
TIME,48881.59700012207
TIME,39400.46000671387
TIME,45091.79800415039
TIME,41853.322998046875
TIME,50956.01600646973
TIME,41509.49200439453
TIME,42610.98699951172
TIME,42790.97700500488
TIME,63986.41101074219
TIME,47575.509994506836
TIME,49673.50099182129
TIME,45977.33198547363
TIME,39494.710998535156
TIME,352658.0480041504
TIME,53496.66799926758
TIME,42916.226989746094
TIME,40240.30500793457
TIME,52459.41500854492
TIME,45916.95300292969
TIME,44346.07499694824
TIME,39981.53401184082
TIME,60882.664001464844
TIME,46587.8450012207
TIME,47392.009994506836
TIME,46195.46398925781
TIME,45734.79100036621
TIME,39194.18899536133
TIME,44984.50799560547
TIME,37879.92401123047
TIME,45441.669998168945
TIME,37455.41200256348
TIME,42384.705993652344
TIME,41581.371002197266
TIME,39489.11100769043
TIME,47990.4529876709
TIME,48710.59700012207
TIME,46523.84600830078
TIME,37802.684005737305
TIME,48099.51400756836
TIME,39090.93899536133
TIME,45580.850997924805
TIME,48944.59799194336
TIME,39663.65199279785
TIME,47300.35899353027
TIME,44424.04699707031
TIME,35946.49398803711
TIME,38778.81800842285
TIME,46536.21499633789
TIME,43602.11099243164
TIME,47018.68800354004
TIME,40908.95899963379
TIME,46263.093002319336
TIME,39298.25099182129
TIME,48114.18299865723
TIME,48741.677001953125
TIME,47103.01899719238
TIME,39273.0299987793
TIME,40699.837005615234
TIME,38282.85499572754
TIME,38712.07800292969
TIME,41068.96000671387
TIME,43856.10301208496
TIME,39281.05000305176
TIME,47382.31001281738
TIME,36703.93901062012
TIME,38586.90800476074
TIME,47250.330001831055
TIME,40871.24800109863
TIME,51308.60899353027
TIME,38461.316009521484
TIME,38319.52600097656
TIME,41560.92999267578
TIME,40578.447006225586
TIME,48791.21600341797
TIME,47966.9229888916
TIME,45977.06300354004
TIME,43182.24899291992
TIME,39553.121994018555
TIME,47074.93800354004
TIME,38825.24800109863
TIME,40826.74800109863
TIME,54911.434997558594
TIME,43491.19999694824
TIME,40910.22898864746
TIME,49120.4169921875
TIME,42702.84899902344
TIME,44695.05700683594
TIME,49143.52799987793
TIME,50422.63400268555
TIME,56284.60200500488
TIME,47408.559997558594
TIME,54614.99501037598
TIME,43587.551010131836
TIME,44234.65400695801
TIME,54424.28300476074
TIME,58761.94400024414
TIME,43943.01300048828
TIME,44588.59600830078
TIME,53408.67900085449
TIME,42568.91598510742
TIME,55202.968002319336
TIME,49257.358001708984
TIME,50495.53399658203
TIME,52629.14500427246
TIME,52248.94299316406
TIME,67131.85499572754
TIME,62535.643005371094
TIME,67506.33700561523
TIME,79565.00601196289
TIME,80961.97200012207
TIME,93264.81199645996
TIME,95181.25100708008
TIME,105259.15098571777
TIME,118626.96501159668
TIME,118774.72700500488
TIME,112919.43699645996
TIME,115800.08100891113
TIME,105742.40200805664
TIME,106311.83500671387
TIME,110027.53300476074
TIME,94353.86801147461
TIME,98837.8690032959
TIME,91744.29501342773
TIME,102839.93998718262
TIME,92093.17700195312
TIME,84961.08200073242
TIME,83588.73400878906
TIME,67736.31800842285
TIME,62391.01300048828
TIME,73210.64500427246
TIME,75209.18399047852
TIME,67048.82499694824
TIME,65775.75
TIME,59830.06999206543
TIME,56625.073989868164
TIME,50528.55400085449
TIME,51651.06001281738
TIME,42372.19599914551
TIME,52714.57499694824
TIME,45209.91899108887
TIME,40391.09700012207
TIME,47336.58999633789
TIME,47998.44299316406
TIME,40274.6549987793
TIME,46069.20399475098
TIME,48598.024993896484
TIME,40367.52500915527
TIME,50638.53498840332
TIME,48374.69400024414
TIME,51408.829010009766
TIME,52120.53201293945
TIME,49042.36700439453
TIME,38969.70899963379
TIME,52551.5059967041
TIME,38844.16799926758
TIME,50144.06199645996
TIME,43510.25
TIME,40439.476989746094
TIME,48095.704010009766
TIME,48567.746002197266
TIME,40306.35501098633
TIME,42569.476013183594
TIME,48259.125
TIME,38060.82499694824
TIME,49821.24200439453
TIME,39157.59899902344
TIME,49007.84800720215
TIME,38345.61599731445
TIME,44326.60499572754
TIME,37888.17300415039
TIME,39900.04399108887
TIME,45438.22999572754
TIME,44920.24800109863
TIME,40862.53698730469
TIME,47698.710998535156
TIME,43113.22898864746
TIME,51491.6190032959
TIME,43582.49101257324
TIME,39469.121994018555
TIME,49941.663009643555
TIME,39776.29399108887
TIME,48055.51200866699
TIME,41983.912994384766
TIME,52170.53298950195
TIME,50350.08399963379
TIME,38489.11698913574
TIME,46107.88301086426
TIME,39888.56300354004
TIME,51137.767990112305
TIME,41850.76300048828
TIME,49780.711990356445
TIME,50388.74499511719
TIME,43964.39399719238
TIME,38816.99900817871
TIME,47497.61000061035
TIME,50482.19400024414
TIME,50514.134994506836
TIME,36702.23699951172
TIME,44369.00500488281
TIME,52279.81300354004
TIME,42176.69400024414
TIME,47123.13700866699
TIME,42805.64700317383
TIME,42489.76600646973
TIME,35869.57400512695
TIME,41572.981994628906
TIME,45689.9109954834
TIME,43807.481994628906
TIME,49207.09799194336
TIME,51036.06700134277
TIME,40660.9169921875
TIME,45494.15998840332
TIME,40905.169998168945
TIME,45365.67999267578
TIME,46760.476989746094
TIME,46883.07600402832
TIME,42570.2859954834
TIME,40492.77600097656
TIME,57349.38800048828
TIME,47224.56900024414
TIME,40884.28700256348
TIME,41455.83100891113
TIME,47085.1669921875
TIME,52429.64399719238
TIME,45060.34799194336
TIME,49611.919998168945
TIME,40586.26600646973
TIME,38891.0890045166
TIME,43871.63301086426
TIME,45046.27799987793
TIME,37198.36000061035
TIME,43639.20199584961
TIME,37866.36299133301
TIME,55135.55599975586
TIME,57443.12699890137
TIME,44042.83399963379
TIME,46761.55699157715
TIME,47344.02000427246
TIME,49211.97900390625
TIME,48872.96600341797
TIME,37464.17100524902
TIME,43900.12300109863
TIME,43222.92900085449
TIME,41622.962005615234
TIME,37634.4220123291
TIME,41286.54899597168
TIME,47443.78999328613
TIME,43892.04200744629
TIME,46327.45399475098
TIME,46056.052993774414
TIME,47086.84800720215
TIME,48640.62600708008
TIME,40465.21600341797
TIME,40492.50500488281
TIME,46835.627990722656
TIME,47535.670989990234
TIME,43509.600997924805
TIME,43364.059997558594
TIME,48744.37699890137
TIME,50172.26300048828
TIME,48484.80400085449
TIME,42124.233001708984
TIME,45190.95001220703
TIME,47434.20100402832
TIME,37293.15100097656
TIME,45928.38200378418
TIME,47275.017990112305
TIME,39619.31199645996
TIME,41140.219009399414
TIME,39921.03300476074
TIME,48504.955993652344
TIME,46946.608001708984
TIME,48960.88800048828
TIME,46117.912994384766
TIME,48939.266998291016
TIME,51629.330001831055
TIME,41504.17100524902
TIME,38300.24499511719
TIME,46977.218002319336
TIME,47985.29301452637
TIME,43880.04399108887
TIME,40239.59600830078
TIME,39838.363998413086
TIME,49774.02000427246
TIME,49859.39100646973
TIME,45982.53300476074
TIME,39025.948989868164
TIME,45858.43099975586
TIME,36293.84600830078
TIME,47882.7619934082
TIME,48903.198013305664
TIME,49013.99800109863
TIME,40573.17599487305
TIME,40536.66600036621
TIME,44917.48699951172
TIME,42865.906997680664
TIME,42715.7859954834
TIME,41650.92199707031
TIME,39974.28401184082
TIME,49643.58999633789
TIME,49759.66000366211
TIME,49670.04100036621
TIME,39196.690002441406
TIME,49773.031005859375
TIME,51446.77799987793
TIME,38780.92900085449
TIME,43905.53298950195
TIME,38734.50799560547
TIME,39472.330993652344
TIME,46098.36199951172
TIME,39907.53300476074
TIME,39308.67100524902
TIME,42463.455993652344
TIME,38148.73400878906
TIME,47900.483001708984
TIME,41658.552001953125
TIME,36114.25498962402
TIME,52187.301986694336
TIME,42823.24800109863
TIME,52952.69599914551
TIME,45925.46299743652
TIME,49484.47999572754
TIME,45370.850006103516
TIME,48996.96699523926
TIME,41187.70999145508
TIME,48505.5950012207
TIME,42312.50498962402
TIME,33396.74099731445
TIME,49333.3390045166
TIME,46607.37600708008
TIME,42296.8450012207
TIME,45737.552001953125
TIME,46946.91799926758
TIME,39746.62300109863
TIME,40766.89700317383
TIME,49225.68800354004
TIME,43761.52200317383
TIME,43843.8630065918
TIME,49941.781997680664
TIME,45479.25
TIME,34715.25801086426
TIME,39812.212005615234
TIME,35914.44400024414
TIME,43941.47300720215
TIME,36873.0890045166
TIME,46050.8330078125
TIME,40177.91500854492
TIME,44237.753997802734
TIME,35218.88000488281
TIME,42531.09599304199
TIME,47567.940994262695
TIME,46667.726013183594
TIME,39409.95199584961
TIME,40134.135009765625
TIME,40212.57400512695
TIME,36430.97700500488
TIME,46150.29399108887
TIME,39434.031005859375
TIME,42182.905990600586
TIME,44264.246002197266
TIME,37686.75199890137
TIME,45886.94299316406
TIME,45157.67900085449
TIME,65586.8980102539
TIME,41799.40200805664
TIME,47521.280990600586
TIME,40317.69500732422
TIME,46378.615005493164
TIME,41759.47200012207
TIME,37799.823989868164
TIME,43135.74800109863
TIME,49597.75100708008
TIME,44676.57600402832
TIME,39970.77299499512
TIME,46619.89498901367
TIME,40811.3869934082
TIME,45247.330001831055
TIME,44980.018005371094
TIME,44790.18699645996
TIME,42388.50500488281
TIME,43512.399993896484
TIME,43065.809005737305
TIME,45480.309997558594
TIME,41499.04100036621
TIME,42071.63400268555
TIME,47931.003005981445
TIME,42003.3330078125
TIME,43036.197998046875
TIME,47575.55099487305
TIME,44868.11698913574
TIME,45544.240005493164
TIME,43047.20899963379
TIME,48478.68299865723
TIME,39607.16200256348
TIME,47724.940994262695
TIME,39475.531005859375
TIME,44026.79299926758
TIME,46779.01600646973
TIME,45062.058990478516
TIME,40166.89399719238
TIME,43718.8219909668
TIME,43592.86199951172
TIME,46157.733001708984
TIME,40292.335998535156
TIME,47294.25
TIME,39898.37400817871
TIME,39818.08200073242
TIME,38470.85499572754
TIME,47466.54000854492
TIME,45063.128005981445
TIME,42953.537994384766
TIME,43678.42100524902
TIME,50946.4469909668
TIME,48806.016998291016
TIME,49574.059997558594
TIME,46277.35600280762
TIME,40438.00601196289
TIME,41148.11999511719
TIME,46659.2559967041
TIME,50322.183990478516
TIME,49204.537994384766
TIME,50652.60499572754
TIME,48136.45300292969
TIME,47003.45799255371
TIME,38149.25500488281
TIME,46532.184997558594
TIME,49437.15998840332
TIME,44977.69900512695
TIME,39628.851013183594
TIME,37274.011001586914
TIME,48743.065994262695
TIME,45753.61199951172
TIME,40358.67500305176
TIME,46297.913009643555
TIME,45789.391998291016
TIME,47402.91000366211
TIME,36252.184997558594
TIME,38451.655990600586
TIME,46831.22700500488
TIME,47496.649993896484
TIME,45165.559005737305
TIME,44101.593002319336
TIME,40838.79899597168
TIME,46711.02600097656
TIME,50042.04299926758
TIME,51302.990005493164
TIME,43170.789001464844
TIME,44382.00500488281
TIME,38376.01600646973
TIME,37365.97100830078
TIME,45351.61000061035
TIME,45704.281005859375
TIME,48145.53298950195
TIME,46649.35600280762
TIME,43206.559005737305
TIME,38382.46701049805
TIME,44801.747009277344
TIME,46923.087005615234
TIME,37413.27099609375
TIME,49104.4280090332
TIME,45392.260009765625
TIME,39118.191009521484
TIME,39822.29299926758
TIME,48795.586990356445
TIME,40494.70700073242
TIME,48459.815002441406
TIME,48911.52598571777
TIME,42131.76400756836
TIME,43915.04299926758
TIME,49907.44200134277
TIME,45959.023010253906
TIME,48302.115005493164
TIME,38017.25500488281
TIME,42402.43598937988
TIME,48111.6130065918
TIME,47341.77900695801
TIME,44067.912994384766
TIME,45492.46000671387
TIME,46466.384994506836
TIME,39475.231994628906
TIME,40385.39599609375
TIME,46865.88700866699
TIME,37047.32800292969
TIME,44676.14700317383
TIME,43044.94900512695
TIME,47701.89099121094
TIME,49030.0470123291
TIME,49958.61199951172
TIME,50151.093002319336
TIME,38408.59599304199
TIME,47298.71000671387
TIME,54571.77500915527
TIME,42696.92599487305
TIME,47996.52299499512
TIME,44217.53399658203
TIME,42359.835998535156
TIME,44714.606994628906
TIME,41229.36000061035
TIME,45502.739990234375
TIME,47066.3690032959
TIME,45880.49200439453
TIME,45663.32099914551
TIME,38883.968994140625
TIME,46765.77699279785
TIME,50209.47299194336
TIME,50546.26499938965
TIME,47922.75199890137
TIME,47078.648010253906
TIME,41551.210998535156
TIME,42366.57499694824
TIME,47305.56900024414
TIME,49103.37699890137
TIME,44935.33799743652
TIME,45931.85299682617
TIME,42962.66799926758
TIME,39052.62901306152
TIME,40138.365005493164
TIME,49247.99800109863
TIME,46991.877990722656
TIME,40194.625
TIME,42401.07499694824
TIME,63158.70600891113
TIME,50179.42300415039
TIME,49877.80099487305
TIME,48826.997009277344
TIME,49461.218994140625
TIME,42119.21301269531
TIME,39668.24299621582
TIME,48401.884994506836
TIME,46362.295013427734
TIME,41918.38200378418
TIME,45597.18099975586
TIME,39261.61000061035
TIME,43928.822998046875
TIME,48133.524002075195
TIME,49615.31199645996
TIME,45487.461990356445
TIME,46673.18701171875
TIME,39335.32099914551
TIME,43698.81199645996
TIME,48452.593994140625
TIME,47476.510009765625
TIME,37864.044006347656
TIME,47231.60899353027
TIME,43889.711990356445
TIME,41715.86199951172
TIME,39053.68800354004
TIME,45854.79200744629
TIME,48896.11599731445
TIME,40388.794998168945
TIME,44029.593002319336
TIME,49433.988998413086
TIME,38702.87699890137
TIME,47424.26998901367
TIME,45889.231994628906
TIME,45648.07099914551
TIME,40571.47801208496
TIME,41295.31100463867
TIME,39971.684005737305
TIME,40564.856994628906
TIME,41708.84100341797
TIME,45340.04998779297
TIME,38379.11599731445
TIME,47672.61100769043
TIME,36988.969985961914
TIME,45583.40100097656
TIME,37343.30099487305
TIME,40232.975006103516
TIME,50581.524002075195
TIME,37651.94300842285
TIME,39026.13900756836
TIME,42518.06700134277
TIME,41868.002990722656
TIME,48089.704010009766
TIME,47388.84899902344
TIME,45642.531005859375
TIME,41690.1729888916
TIME,43095.04000854492
TIME,37127.440994262695
TIME,50121.27299499512
TIME,36355.71598815918
TIME,38332.32598876953
TIME,42757.64700317383
TIME,41424.88000488281
TIME,47020.55799865723
TIME,40037.69400024414
TIME,41405.90100097656
TIME,46884.697006225586
TIME,44633.677001953125
TIME,43823.34199523926
TIME,42110.64399719238
TIME,47412.45899963379
TIME,50215.65299987793
TIME,36630.56800842285
TIME,37914.24299621582
TIME,49736.27101135254
TIME,42240.08499145508
TIME,38143.48500061035
TIME,48204.503005981445
TIME,40276.82499694824
TIME,44629.43598937988
TIME,39667.37300109863
TIME,41715.21299743652
TIME,45619.461990356445
TIME,44076.44400024414
TIME,44666.56700134277
TIME,40048.753997802734
TIME,48362.6549987793
TIME,43526.08999633789
TIME,53003.23699951172
TIME,47350.669998168945
TIME,48135.15399169922
TIME,46203.76499938965
TIME,46792.377990722656
TIME,41322.36000061035
TIME,43556.600997924805
TIME,56390.802993774414
TIME,40138.76499938965
TIME,50611.74499511719
TIME,47634.690994262695
TIME,42736.767990112305
TIME,38809.07800292969
TIME,47951.572006225586
TIME,43319.010009765625
TIME,38122.7140045166
TIME,48552.68600463867
TIME,45212.17900085449
TIME,55370.288009643555
TIME,40071.44499206543
TIME,48664.524993896484
TIME,41933.84298706055
TIME,39466.580001831055
TIME,50190.43299865723
TIME,41220.190002441406
TIME,47738.88200378418
TIME,43359.69999694824
TIME,46377.794998168945
TIME,38211.225006103516
TIME,50432.914001464844
TIME,44365.434997558594
TIME,39568.24099731445
TIME,46217.51399230957
TIME,41680.8030090332
TIME,50806.136001586914
TIME,41200.68901062012
TIME,45561.210998535156
TIME,40451.06700134277
TIME,47027.9880065918
TIME,39929.83399963379
TIME,41251.20899963379
TIME,47478.761001586914
TIME,44467.134994506836
TIME,50250.71299743652
TIME,41753.031997680664
TIME,49285.239013671875
TIME,42422.886001586914
TIME,46525.26499938965
TIME,49679.309997558594
TIME,43001.75799560547
TIME,52756.98500061035
TIME,43911.63299560547
TIME,40863.787994384766
TIME,37666.773010253906
TIME,48385.99299621582
TIME,48431.725006103516
TIME,42248.93598937988
TIME,42456.30599975586
TIME,41935.05400085449
TIME,40970.29899597168
TIME,47885.63200378418
TIME,44021.21299743652
TIME,48423.0950012207
TIME,47649.67100524902
TIME,38847.156997680664
TIME,38308.503997802734
TIME,47092.448989868164
TIME,39217.4109954834
TIME,48577.7559967041
TIME,44341.67500305176
TIME,41987.44299316406
TIME,42429.0359954834
TIME,47716.34100341797
TIME,43120.039001464844
TIME,47901.17199707031
TIME,44359.1369934082
TIME,56183.802993774414
TIME,42041.0530090332
TIME,36200.50498962402
TIME,42216.794006347656
TIME,51280.01901245117
TIME,47362.488998413086
TIME,41138.45999145508
TIME,42186.183990478516
TIME,41939.21299743652
TIME,45141.59800720215
TIME,47028.27799987793
TIME,47698.29100036621
TIME,51883.460998535156
TIME,47880.891998291016
TIME,41907.774002075195
TIME,39606.822998046875
TIME,39327.68000793457
TIME,45321.86000061035
TIME,38904.56900024414
TIME,40304.20600891113
TIME,38899.99800109863
TIME,44608.11599731445
TIME,40448.5059967041
TIME,45404.91000366211
TIME,47537.89100646973
TIME,39078.26899719238
TIME,43613.350997924805
TIME,38253.0950012207
TIME,43840.052001953125
TIME,44931.63700866699
TIME,46314.78500366211
TIME,50438.094009399414
TIME,44829.87699890137
TIME,39489.551010131836
TIME,44512.875
TIME,40081.64498901367
TIME,40531.98699951172
TIME,49557.0299987793
TIME,51073.84800720215
TIME,45398.261001586914
TIME,50190.31399536133
TIME,40058.7140045166
TIME,44273.28500366211
TIME,49618.39099121094
TIME,48924.06700134277
TIME,44202.39399719238
TIME,39817.73399353027
TIME,41431.122009277344
TIME,60311.31199645996
TIME,62776.18299865723
TIME,44525.91700744629
TIME,45973.07400512695
TIME,48579.2859954834
TIME,45981.552001953125
TIME,46802.27699279785
TIME,41693.643005371094
TIME,40494.48500061035
TIME,51503.40899658203
TIME,44719.517013549805
TIME,40729.087005615234
TIME,42637.79699707031
TIME,47876.031997680664
TIME,46141.39401245117
TIME,50486.48399353027
TIME,41687.141998291016
TIME,47014.447998046875
TIME,44749.36698913574
TIME,42299.625
TIME,40093.8450012207
TIME,50077.64100646973
TIME,41872.51300048828
TIME,50273.24299621582
TIME,39848.89399719238
TIME,40628.747009277344
TIME,49376.48799133301
TIME,38951.738998413086
TIME,49604.06999206543
TIME,46325.42498779297
TIME,46659.184997558594
TIME,37913.1130065918
TIME,44663.09700012207
TIME,45874.93199157715
TIME,44630.01600646973
TIME,40180.294998168945
TIME,41455.83100891113
TIME,45316.07899475098
TIME,45231.34899902344
TIME,50825.5950012207
TIME,48633.52600097656
TIME,47642.59201049805
TIME,47417.16000366211
TIME,40752.09700012207
TIME,37980.04399108887
TIME,45445.77000427246
TIME,40341.634994506836
TIME,40993.70899963379
TIME,51078.00700378418
TIME,41571.86100769043
TIME,48359.44500732422
TIME,46274.87400817871
TIME,47877.1720123291
TIME,47537.27000427246
TIME,41923.32400512695
TIME,38059.875
TIME,51280.30799865723
TIME,48848.83500671387
TIME,51471.44900512695
TIME,35675.54299926758
TIME,42047.31401062012
TIME,46255.664001464844
TIME,44459.3450012207
TIME,41735.273010253906
TIME,41123.287994384766
TIME,45354.7200012207
TIME,45505.97100830078
TIME,54542.33399963379
TIME,40730.45799255371
