TIME,283171.01499938965
TIME,283953.6490020752
TIME,40957.982009887695
TIME,228875.90800476074
TIME,191015.51499938965
TIME,56806.238998413086
TIME,59946.766998291016
TIME,54386.48799133301
TIME,80855.85499572754
TIME,78313.67100524902
TIME,94553.83198547363
TIME,77736.98599243164
TIME,103122.39100646973
TIME,98064.86999511719
TIME,124394.76200866699
TIME,119479.7919921875
TIME,136911.96099853516
TIME,142137.32899475098
TIME,168809.12001037598
TIME,162420.67399597168
TIME,153197.43299865723
TIME,181678.56300354004
TIME,159575.01899719238
TIME,137288.9519958496
TIME,193396.61799621582
TIME,174070.45999145508
TIME,216798.94900512695
TIME,233914.07598876953
TIME,189742.97898864746
TIME,234426.41999816895
TIME,272026.5609893799
TIME,276942.2189941406
TIME,261146.6309967041
TIME,258880.1069946289
TIME,261082.87899780273
TIME,276322.3150024414
TIME,264459.31799316406
TIME,290646.98600769043
TIME,139626.43501281738
TIME,154550.1790008545
TIME,140683.74099731445
TIME,148097.06399536133
TIME,157721.237991333
TIME,90799.5299987793
TIME,99300.62899780273
TIME,86349.54598999023
TIME,112418.4220123291
TIME,146002.44200134277
TIME,109435.99501037598
TIME,161342.47700500488
TIME,133041.4690093994
TIME,90038.48600769043
TIME,164442.95401000977
TIME,166626.62800598145
TIME,59289.6549987793
TIME,65851.75099182129
TIME,92780.78100585938
TIME,99144.35600280762
TIME,79410.74598693848
TIME,132467.41400146484
TIME,59680.885986328125
TIME,66038.03100585938
TIME,91509.02600097656
TIME,59647.856994628906
TIME,89963.52700805664
TIME,38369.98500061035
TIME,73496.5530090332
TIME,169331.6130065918
TIME,71834.75399780273
TIME,142940.51400756836
TIME,95661.63800048828
TIME,47937.788009643555
TIME,53870.863998413086
TIME,207398.86799621582
TIME,50054.7919921875
TIME,44293.13999938965
TIME,186995.88299560547
TIME,198601.35800170898
TIME,46975.6549987793
TIME,42557.309005737305
TIME,40288.607009887695
TIME,78516.19200134277
TIME,47814.628997802734
TIME,50379.06401062012
TIME,45372.05599975586
TIME,149865.73300170898
TIME,40570.81799316406
TIME,248487.37699890137
TIME,61555.0059967041
TIME,73388.07299804688
TIME,70378.8569946289
TIME,52890.93699645996
TIME,65721.58999633789
TIME,52461.375
TIME,78029.69799804688
TIME,43573.16500854492
TIME,46095.30000305176
TIME,66721.3450012207
TIME,61970.079010009766
TIME,63328.79699707031
TIME,57126.43200683594
TIME,61036.45399475098
TIME,40229.97700500488
TIME,53810.87300109863
TIME,43499.2859954834
TIME,47193.69400024414
TIME,40128.58499145508
TIME,40794.38999938965
TIME,37612.12098693848
TIME,41584.92300415039
TIME,43122.10200500488
TIME,33769.059997558594
TIME,58636.61100769043
TIME,53724.87300109863
TIME,41412.89500427246
TIME,46328.20098876953
TIME,48908.60501098633
TIME,53114.76899719238
TIME,45573.25498962402
TIME,40313.34799194336
TIME,57018.77000427246
TIME,36616.09600830078
TIME,58128.78700256348
TIME,34784.875
TIME,43678.07598876953
TIME,40350.6369934082
TIME,36387.46499633789
TIME,42850.18998718262
TIME,68831.12799072266
TIME,37877.81399536133
TIME,45966.84999084473
TIME,40603.72799682617
TIME,61361.30699157715
TIME,40948.59901428223
TIME,67199.70799255371
TIME,69083.27900695801
TIME,50302.28300476074
TIME,323946.7130126953
TIME,60778.761001586914
TIME,54119.95399475098
TIME,43044.74198913574
TIME,45269.56401062012
TIME,36423.13400268555
TIME,48391.20100402832
TIME,66542.58399963379
TIME,58871.45199584961
TIME,53525.92100524902
TIME,45086.44400024414
TIME,59424.89500427246
TIME,43584.66600036621
TIME,355852.44299316406
TIME,365791.00999450684
TIME,359872.1260070801
TIME,41346.72300720215
TIME,43610.676010131836
TIME,49701.32000732422
TIME,60353.04899597168
TIME,52650.35600280762
TIME,59369.46398925781
TIME,34279.54399108887
TIME,69390.03099060059
TIME,48002.86999511719
TIME,62930.51499938965
TIME,34279.94299316406
TIME,61440.7559967041
TIME,50970.18699645996
TIME,52978.039001464844
TIME,34686.39500427246
TIME,42416.858001708984
TIME,43943.26599121094
TIME,42654.010009765625
TIME,40155.36700439453
TIME,63700.789001464844
TIME,56142.266998291016
TIME,63626.34800720215
TIME,66851.29598999023
TIME,58990.16101074219
TIME,47544.49598693848
TIME,47330.30499267578
TIME,57110.22300720215
TIME,49164.0470123291
TIME,57698.83399963379
TIME,44847.93299865723
TIME,42395.85900878906
TIME,37382.91000366211
TIME,37623.31098937988
TIME,48234.41198730469
TIME,51477.58999633789
TIME,45845.73699951172
TIME,46169.75799560547
TIME,50248.60299682617
TIME,43430.9049987793
TIME,46473.781997680664
TIME,67478.62899780273
TIME,51947.86199951172
TIME,46093.15000915527
TIME,70213.05500793457
TIME,46148.05000305176
TIME,63287.14601135254
TIME,47709.11799621582
TIME,38463.016998291016
TIME,35684.25099182129
TIME,52646.95600891113
TIME,61990.75900268555
TIME,58270.649002075195
TIME,34031.960998535156
TIME,36330.113998413086
TIME,44547.11000061035
TIME,52563.69599914551
TIME,42469.66899108887
TIME,62978.07501220703
TIME,61478.927001953125
TIME,40014.96600341797
TIME,65349.268005371094
TIME,49592.54899597168
TIME,42961.212005615234
TIME,49096.96699523926
TIME,52319.00500488281
TIME,51608.11000061035
TIME,63054.28300476074
TIME,66130.7020111084
TIME,60206.24900817871
TIME,79736.83898925781
TIME,48605.23399353027
TIME,67599.68998718262
TIME,40439.48600769043
TIME,62273.54899597168
TIME,51806.07099914551
TIME,45141.40399169922
TIME,34838.64601135254
TIME,55247.99099731445
TIME,63280.9169921875
TIME,33340.43800354004
TIME,42769.219985961914
TIME,53976.3030090332
TIME,40974.440002441406
TIME,34425.49499511719
TIME,48791.594009399414
TIME,61018.58499145508
TIME,61833.518005371094
TIME,40257.66799926758
TIME,59217.89399719238
TIME,43424.364990234375
TIME,48263.66200256348
TIME,332749.7429962158
TIME,50349.253997802734
TIME,48644.503997802734
TIME,57147.83299255371
TIME,42110.40798950195
TIME,33202.45700073242
TIME,33216.87699890137
TIME,44272.30000305176
TIME,44147.68798828125
TIME,55215.59999084473
TIME,38505.42599487305
TIME,41589.90399169922
TIME,57238.11100769043
TIME,36781.43699645996
TIME,57454.961990356445
TIME,38575.89700317383
TIME,60221.40901184082
TIME,41804.80599975586
TIME,59372.065002441406
TIME,49039.37599182129
TIME,55209.97099304199
TIME,43157.86199951172
TIME,52551.66600036621
TIME,53086.809005737305
TIME,52107.4229888916
TIME,77302.7259979248
TIME,57778.80700683594
TIME,73829.72399902344
TIME,63654.76899719238
TIME,359041.49101257324
TIME,64327.09199523926
TIME,78554.4229888916
TIME,64380.40299987793
TIME,45675.197998046875
TIME,61356.906005859375
TIME,61682.48699951172
TIME,80928.33499145508
TIME,78110.22999572754
TIME,58955.74198913574
TIME,80552.18299865723
TIME,70211.40600585938
TIME,60676.052993774414
TIME,58083.50799560547
TIME,67841.92199707031
TIME,43637.375
TIME,351290.09700012207
TIME,70705.57699584961
TIME,45368.705001831055
TIME,80522.51200866699
TIME,68551.85598754883
TIME,54561.27799987793
TIME,59131.323013305664
TIME,58375.13000488281
TIME,72592.19999694824
TIME,50732.41499328613
TIME,71114.88000488281
TIME,49122.21701049805
TIME,39593.393005371094
TIME,53144.899002075195
TIME,48190.712005615234
TIME,46010.59899902344
TIME,51168.718002319336
TIME,63423.718002319336
TIME,58707.121002197266
TIME,48440.28298950195
TIME,51809.75199890137
TIME,47102.405990600586
TIME,55990.976013183594
TIME,38235.455993652344
TIME,42054.68699645996
TIME,56612.4700012207
TIME,48785.24499511719
TIME,42376.968002319336
TIME,55538.391998291016
TIME,40952.33999633789
TIME,64477.893005371094
TIME,32496.261001586914
TIME,39575.97299194336
TIME,54696.36700439453
TIME,61932.08999633789
TIME,40251.14599609375
TIME,40633.518005371094
TIME,50026.260009765625
TIME,66550.1840057373
TIME,57030.84098815918
TIME,73871.8869934082
TIME,60129.12001037598
TIME,82108.06199645996
TIME,41764.19599914551
TIME,62388.52099609375
TIME,60909.27200317383
TIME,40578.50799560547
TIME,68785.51699829102
TIME,54086.884994506836
TIME,48139.100997924805
TIME,49759.82099914551
TIME,64562.40400695801
TIME,38925.33999633789
TIME,42867.483001708984
TIME,32825.74499511719
TIME,56110.57499694824
TIME,48800.5950012207
TIME,48667.06401062012
TIME,42095.405990600586
TIME,42672.92999267578
TIME,39492.21299743652
TIME,48910.565002441406
TIME,40359.38800048828
TIME,50167.322006225586
TIME,36403.225006103516
TIME,41966.747009277344
TIME,44593.74099731445
TIME,64930.54600524902
TIME,59814.516998291016
TIME,38925.80799865723
TIME,39498.10200500488
TIME,56163.41499328613
TIME,37074.878997802734
TIME,64457.46301269531
TIME,40396.218994140625
TIME,34167.43199157715
TIME,60655.08999633789
TIME,33796.06100463867
TIME,62369.23100280762
TIME,56187.65798950195
TIME,44834.03298950195
TIME,43443.585998535156
TIME,55868.55400085449
TIME,62234.40100097656
TIME,37380
TIME,55172
TIME,36197.90399169922
TIME,64054.24099731445
TIME,49505.1190032959
TIME,50832.60598754883
TIME,36675.02600097656
TIME,61453.016998291016
TIME,67016.63800048828
TIME,34226.87300109863
TIME,33451.93699645996
TIME,58965.15200805664
TIME,55450.69200134277
TIME,54716.24800109863
TIME,57177.8809967041
TIME,44066.71699523926
TIME,52763.86700439453
TIME,42062.16700744629
TIME,41648.85600280762
TIME,45141.96501159668
TIME,45277.17599487305
TIME,57762.335998535156
TIME,46030.95899963379
TIME,35538.41000366211
TIME,33715.78999328613
TIME,50349.30500793457
TIME,54864.4700012207
TIME,43161.53399658203
TIME,60224.63000488281
TIME,52850.58799743652
TIME,56885.68901062012
TIME,42169.25700378418
TIME,44706.75
TIME,36007.38299560547
TIME,38810.92900085449
TIME,53534.57099914551
TIME,55122.010009765625
TIME,48251.481994628906
TIME,42193.02699279785
TIME,38573.746994018555
TIME,37542.50099182129
TIME,38973.789001464844
TIME,35765.07099914551
TIME,45037.7440032959
TIME,59764.39698791504
TIME,36453.544998168945
TIME,33132.656005859375
TIME,49260.766998291016
TIME,53479.940002441406
TIME,54460.85600280762
TIME,42944.27200317383
TIME,48807.75500488281
TIME,37675.17199707031
TIME,54029.56401062012
TIME,41424.79299926758
TIME,42109.2979888916
TIME,51921.552001953125
TIME,52841.857009887695
TIME,42950.86000061035
TIME,41561.27299499512
TIME,54762.22900390625
TIME,42383.47898864746
TIME,54033.455001831055
TIME,39127.511001586914
TIME,60640.74198913574
TIME,47172.11599731445
TIME,47140.885009765625
TIME,35384.79899597168
TIME,45052.57400512695
TIME,46337.22099304199
TIME,34888.02699279785
TIME,53577.10200500488
TIME,43214.982986450195
TIME,51361.059997558594
TIME,50852.35600280762
TIME,36479.205001831055
TIME,41496.67300415039
TIME,41761.59599304199
TIME,49136.497009277344
TIME,58935.011001586914
TIME,39639.99301147461
TIME,42645.419998168945
TIME,59228.45399475098
TIME,44894.09298706055
TIME,36988.627990722656
TIME,39455.25099182129
TIME,35489.509994506836
TIME,57966.60598754883
TIME,69767.86199951172
TIME,54353.16600036621
TIME,50868.60598754883
TIME,62700.13301086426
TIME,58582.6309967041
TIME,43156.70300292969
TIME,60825.600997924805
TIME,44819.93099975586
TIME,62574.04100036621
TIME,49278.77699279785
TIME,36112.79299926758
TIME,37776.753997802734
TIME,45736.68800354004
TIME,56370.766998291016
TIME,43252.163009643555
TIME,37964.08399963379
TIME,381400.21800231934
TIME,43945.11801147461
TIME,35027.48699951172
TIME,47124.21499633789
TIME,61746.39799499512
TIME,64053.20098876953
TIME,49510.039001464844
TIME,54583.02699279785
TIME,37245.738998413086
TIME,32072.61099243164
TIME,42676.67900085449
TIME,49133.4049987793
TIME,49042.205001831055
TIME,36959.02799987793
TIME,39447.031997680664
TIME,58657.46000671387
TIME,45581.20698547363
TIME,41081.38999938965
TIME,39090.190002441406
TIME,55044.419998168945
TIME,47870.36000061035
TIME,51716.36099243164
TIME,44501.69999694824
TIME,45733.9469909668
TIME,57686.155990600586
TIME,41851.836990356445
TIME,47684.948989868164
TIME,45926.10899353027
TIME,50485.35400390625
TIME,40166.25700378418
TIME,53378.99099731445
TIME,50188.20199584961
TIME,38566.607009887695
TIME,42088.815994262695
TIME,39288.79200744629
TIME,53898.66500854492
TIME,41612.115005493164
TIME,43249.884994506836
TIME,54544.516998291016
TIME,60178.58799743652
TIME,35316.29901123047
TIME,48824.615005493164
TIME,41813.83500671387
TIME,45085.544006347656
TIME,44296.01998901367
TIME,58985.69300842285
TIME,45019.44400024414
TIME,37793.77198791504
TIME,39029.3690032959
TIME,42378.25801086426
TIME,57802.33499145508
TIME,42880.482009887695
TIME,44706.231994628906
TIME,47989.399993896484
TIME,45317.2559967041
TIME,40582.30799865723
TIME,53773.63299560547
TIME,32824.375
TIME,40933.40899658203
TIME,34404.42399597168
TIME,41414.391998291016
TIME,51960.44200134277
TIME,49816.68099975586
TIME,36590.55700683594
TIME,54630.87699890137
TIME,41421.003997802734
TIME,44717.462005615234
TIME,39544.871994018555
TIME,40610.988998413086
TIME,37821.93200683594
TIME,45298.67599487305
TIME,55259.572006225586
TIME,45766.108001708984
TIME,34682.75498962402
TIME,37814.25199890137
TIME,40885.84899902344
TIME,42595.878997802734
TIME,34550.56399536133
TIME,57724.05499267578
TIME,51009.766998291016
TIME,45161.57499694824
TIME,53659.7619934082
TIME,33333.128005981445
TIME,41969.35600280762
TIME,47558.09600830078
TIME,35333.29901123047
TIME,52725.52600097656
TIME,43205.253997802734
TIME,46282.08100891113
TIME,47051.66499328613
TIME,41705.6549987793
TIME,47211.71600341797
TIME,49397.56800842285
TIME,40583.80799865723
TIME,58927.93199157715
TIME,44934.83299255371
TIME,61233.085998535156
TIME,51219.038986206055
TIME,57563.954010009766
TIME,36292.093994140625
TIME,54979.32099914551
TIME,60406.38000488281
TIME,71719.40400695801
TIME,80861.66398620605
TIME,57094.66200256348
TIME,81522.44900512695
TIME,57656.475997924805
TIME,70679.52799987793
TIME,76533.17199707031
TIME,61360.78601074219
TIME,41272.11199951172
TIME,55498.211990356445
TIME,54144.69400024414
TIME,52809.21699523926
TIME,64170.61099243164
TIME,58283.00700378418
TIME,43220.70300292969
TIME,48350.06300354004
TIME,52077.552993774414
TIME,37058.8390045166
TIME,65156.606994628906
TIME,53112.36898803711
TIME,44776.483001708984
TIME,40320.55599975586
TIME,57321.5119934082
TIME,38304.884994506836
TIME,50691.94599914551
TIME,33686.63999938965
TIME,59763.677001953125
TIME,62000.63000488281
TIME,45045.97399902344
TIME,44956.3630065918
TIME,327856.4649963379
TIME,38244.49499511719
TIME,43967.55599975586
TIME,51216.97799682617
TIME,42469.02799987793
TIME,32436.762008666992
TIME,55702.58399963379
TIME,49682.59899902344
TIME,53677.09201049805
TIME,41202.44200134277
TIME,42675.52099609375
TIME,53525.22099304199
TIME,33504.84899902344
TIME,40939.65998840332
TIME,40196.32501220703
TIME,59986.80700683594
TIME,35731.030990600586
TIME,61551.02500915527
TIME,55749.05400085449
TIME,63193.75601196289
TIME,40307.83799743652
TIME,40365.628005981445
TIME,62649.593002319336
TIME,36113.912994384766
TIME,42634.28999328613
TIME,69380.61099243164
TIME,59557.5359954834
TIME,39701.59298706055
TIME,38453.64498901367
TIME,40533.22799682617
TIME,43816.0059967041
TIME,45866.88700866699
TIME,60918.47299194336
TIME,36126.46301269531
TIME,67215.84899902344
TIME,56438.75799560547
TIME,71980.54499816895
TIME,52308.40399169922
TIME,44103.766998291016
TIME,32796.25500488281
TIME,47228.934997558594
TIME,52773.406997680664
TIME,34323.962005615234
TIME,41916.156005859375
TIME,41196.350997924805
TIME,53581.261001586914
TIME,51419.85900878906
TIME,41179.09100341797
TIME,44514.830001831055
TIME,51584.13000488281
TIME,51076.99800109863
TIME,37895.92300415039
TIME,42617.2200012207
TIME,50912.63800048828
TIME,52680.14799499512
TIME,37819.933990478516
TIME,47241.18600463867
TIME,53138.52000427246
TIME,33454.4880065918
TIME,41229.4220123291
TIME,55203.63999938965
TIME,45178.565002441406
TIME,33838.66101074219
TIME,52149.822998046875
TIME,40405.07699584961
TIME,43496.434997558594
TIME,48832.50500488281
TIME,42077.746002197266
TIME,44551.13000488281
TIME,50446.58401489258
TIME,38212.26399230957
TIME,42506.38800048828
TIME,50315.64399719238
TIME,43693.294006347656
TIME,56708.52899169922
TIME,50665.05500793457
TIME,34807.93600463867
TIME,48208.98100280762
TIME,53772.47200012207
TIME,40347.06900024414
TIME,53557.801010131836
TIME,35898.981994628906
TIME,44283.08999633789
TIME,52848.586990356445
TIME,41750.73500061035
TIME,38249.406997680664
TIME,33063.57598876953
TIME,45538.11700439453
TIME,48530.30400085449
TIME,43369.67300415039
TIME,39653.17300415039
TIME,50205.81199645996
TIME,36727.856994628906
TIME,41567.253997802734
TIME,40717.79899597168
TIME,55443.69200134277
TIME,37241.54000854492
TIME,56169.517013549805
TIME,54410.05599975586
TIME,32692.164001464844
TIME,41779.4049987793
TIME,54518.725997924805
TIME,36086.08200073242
TIME,57156.350997924805
TIME,34750.82598876953
TIME,52888.11700439453
TIME,45745.11799621582
TIME,54347.87600708008
TIME,33976.8809967041
TIME,40610.628997802734
TIME,51082.497009277344
TIME,47314.19599914551
TIME,41115.44200134277
TIME,33948.23098754883
TIME,48470.12300109863
TIME,42897.391998291016
TIME,41937.996994018555
TIME,44433.600006103516
TIME,47713.09901428223
TIME,33307.84800720215
TIME,37058.97799682617
TIME,50767.32598876953
TIME,44553.56100463867
TIME,57981.615005493164
TIME,44719.52099609375
TIME,46750.51300048828
TIME,41835.205001831055
TIME,42496.38000488281
TIME,53386.051010131836
TIME,63739.74899291992
TIME,69781.94300842285
TIME,45261.934005737305
TIME,49104.795989990234
TIME,44298.649993896484
TIME,42663.261001586914
TIME,55665.83299255371
TIME,42909.02099609375
TIME,45146.455001831055
TIME,59520.4940032959
TIME,45956.308990478516
TIME,45267.14498901367
TIME,44406.66000366211
TIME,39748.60501098633
TIME,56132.586990356445
TIME,42210.06900024414
TIME,40026.51499938965
TIME,35884.84201049805
TIME,43360.023010253906
TIME,43183.982009887695
TIME,50302.12300109863
TIME,54675.00700378418
TIME,39435.733001708984
TIME,40687.31799316406
TIME,55949.9940032959
TIME,43610.94400024414
TIME,35063.106994628906
TIME,42270.04899597168
TIME,34846.64599609375
TIME,52336.65399169922
TIME,56078.44599914551
TIME,45133.67401123047
TIME,44364.38899230957
TIME,38614.08799743652
TIME,54464.81700134277
TIME,50404.89399719238
TIME,49102.316009521484
TIME,43907.266998291016
TIME,46364.91200256348
TIME,36965.36700439453
TIME,44798.56199645996
TIME,45608.80599975586
TIME,43608.794998168945
TIME,57143.641998291016
TIME,34962.66700744629
TIME,44492.850997924805
TIME,47711.9880065918
TIME,59281.9229888916
TIME,35472.90901184082
TIME,41397.024002075195
TIME,33951.580001831055
TIME,51960.01300048828
TIME,56559.5779876709
TIME,47998.41000366211
TIME,35184.05799865723
TIME,42721.81999206543
TIME,50943.02699279785
TIME,41332.59199523926
TIME,53659.69200134277
TIME,42781.13999938965
TIME,50907.475997924805
TIME,48994.886001586914
TIME,35780.45100402832
TIME,59885.29800415039
TIME,36311.294998168945
TIME,41306.914001464844
TIME,52159.142990112305
TIME,55394.20098876953
TIME,63967.90000915527
TIME,47364.05700683594
TIME,60814.732009887695
TIME,44567.95999145508
TIME,49813.850997924805
TIME,62958.343002319336
TIME,52925.22801208496
TIME,58941.21299743652
TIME,54497.386001586914
TIME,48541.072998046875
TIME,40511.65701293945
TIME,40983.0299987793
TIME,54395.23599243164
TIME,54199.90400695801
TIME,60300.45899963379
TIME,50429.72399902344
TIME,54125.69400024414
TIME,59351.26399230957
TIME,65140.14700317383
TIME,73591.7140045166
TIME,54248.21499633789
TIME,46249.738998413086
TIME,50812.46499633789
TIME,54765.22900390625
TIME,45292.19599914551
TIME,35670.34100341797
TIME,42902.391998291016
TIME,59306.552993774414
TIME,38102.9640045166
TIME,54580.447998046875
TIME,47088.5359954834
TIME,35258.43798828125
TIME,45817.87901306152
TIME,51334.789001464844
TIME,59296.164001464844
TIME,44138.47799682617
TIME,51839.051010131836
TIME,43931.19599914551
TIME,50833.205001831055
TIME,58763.95100402832
TIME,50209.351989746094
TIME,47541.27799987793
TIME,52392.96499633789
TIME,45219.55500793457
TIME,40135.14601135254
TIME,48100.990005493164
TIME,36977.45799255371
TIME,54146.44500732422
TIME,54969.059005737305
TIME,39641.35299682617
TIME,55063.63000488281
TIME,61567.03700256348
TIME,50472.95399475098
TIME,47747.02899169922
TIME,56746.26899719238
TIME,43328.73399353027
TIME,52790.9280090332
TIME,67016.1069946289
TIME,63116.00601196289
TIME,56454.32800292969
TIME,70160.25500488281
TIME,57310.91200256348
TIME,60228.039001464844
TIME,58806.59199523926
TIME,68006.72200012207
TIME,45070.893005371094
TIME,81735.31001281738
TIME,74147.82699584961
TIME,66528.24398803711
TIME,43955.77799987793
TIME,54521.77700805664
TIME,56946.36199951172
TIME,62556.892990112305
TIME,71518.90299987793
TIME,50996.48699951172
TIME,36696.315994262695
TIME,52677.23600769043
TIME,67319.54899597168
TIME,53811.90299987793
TIME,45315.85400390625
TIME,46897.20199584961
TIME,50645.74501037598
TIME,56727.649002075195
TIME,52335.843994140625
TIME,47614.6190032959
TIME,35688.962005615234
TIME,43294.315002441406
TIME,46273.22099304199
TIME,54207.35499572754
TIME,53319.04100036621
TIME,39865.094985961914
TIME,39847.98600769043
TIME,41244.752990722656
TIME,56437.07899475098
TIME,33686.38000488281
TIME,53191.81900024414
TIME,57885.78601074219
TIME,43059.61199951172
TIME,36770.62699890137
TIME,39105
TIME,51939.25199890137
TIME,43322.65299987793
TIME,53333.190002441406
TIME,47358.00700378418
TIME,40896.02900695801
TIME,35103.246994018555
TIME,54166.865005493164
TIME,59286.64401245117
TIME,303987.5309906006
TIME,45514.71600341797
TIME,52048.253005981445
TIME,39874.875
TIME,48638.184005737305
TIME,35121.128005981445
TIME,42455.039001464844
TIME,54965.17100524902
TIME,45337.0359954834
TIME,51795.49200439453
TIME,47286.93600463867
TIME,41674.88299560547
TIME,34615.32400512695
TIME,44475.830001831055
TIME,52773.87699890137
TIME,55778.06401062012
TIME,45393.044998168945
TIME,55512.79200744629
TIME,48161.41000366211
TIME,48931.04399108887
TIME,44703.481994628906
TIME,58349.52000427246
TIME,45072.433990478516
TIME,33977.07099914551
TIME,60806.99200439453
TIME,48243.690002441406
TIME,49474.877990722656
TIME,52701.606994628906
TIME,47563.45799255371
TIME,46065.53999328613
TIME,35109.15800476074
TIME,49560.738998413086
TIME,48809.58500671387
TIME,36240.10499572754
TIME,36568.57499694824
TIME,53770.00199890137
TIME,51527.2799987793
TIME,45559.627014160156
TIME,52651.73599243164
TIME,61548.865005493164
TIME,49724.40899658203
TIME,63072.33500671387
TIME,51299.037994384766
TIME,51457.0299987793
TIME,49725.21000671387
TIME,42233.70799255371
TIME,45941.30799865723
TIME,34443.9640045166
TIME,47036.96398925781
TIME,54535.32699584961
TIME,55364.28300476074
TIME,43529.82598876953
TIME,36743.906005859375
TIME,60287.559997558594
TIME,37875.33299255371
TIME,53406.69999694824
TIME,49921.98100280762
TIME,41831.57600402832
TIME,43307.00500488281
TIME,61648.405990600586
TIME,46899.65400695801
TIME,42994.891998291016
TIME,62065.628997802734
TIME,50699.18699645996
TIME,40505.40899658203
TIME,49776.490005493164
TIME,53168.08999633789
TIME,43333.32400512695
TIME,67341.97900390625
TIME,69100.82901000977
TIME,78781.71200561523
TIME,57556.67300415039
TIME,63214.91600036621
TIME,55382.26200866699
TIME,58593.67900085449
TIME,46843.19200134277
TIME,94261.61000061035
TIME,74839.86099243164
TIME,59527.74499511719
TIME,74655.17199707031
TIME,60528.43099975586
TIME,52882.37699890137
TIME,79035.50500488281
TIME,81152.05700683594
TIME,69004.28900146484
TIME,59792.725006103516
TIME,77881.59799194336
TIME,67002.42700195312
TIME,67846.96199035645
TIME,45296.18600463867
TIME,58411.059005737305
TIME,45259.44599914551
TIME,51389.919006347656
TIME,74236.55699157715
TIME,71566.19200134277
TIME,63924.41899108887
TIME,56621.30799865723
TIME,65246.82600402832
TIME,69494.51100158691
TIME,68825.96800231934
TIME,64094.080993652344
TIME,75520.75399780273
TIME,88610.08801269531
TIME,73313.02200317383
TIME,51931.86199951172
TIME,62386.75199890137
TIME,61190.73599243164
TIME,54818.1190032959
TIME,83579.76100158691
TIME,67471.31999206543
TIME,72593.58799743652
TIME,62882.0719909668
TIME,66946.94700622559
TIME,65136.337005615234
TIME,71574.66198730469
TIME,53584.330993652344
TIME,92703.97100830078
TIME,54483.18598937988
TIME,61669.02699279785
TIME,62507.64099121094
TIME,70711.79899597168
TIME,71618.2440032959
