TIME,43267.17999267578
TIME,47143.91799926758
TIME,86639.61801147461
TIME,152201.4160003662
TIME,98688.99800109863
TIME,50486.23500061035
TIME,52383.67399597168
TIME,40023.29299926758
TIME,43190.54899597168
TIME,42354.434997558594
TIME,40510.246002197266
TIME,46191.552993774414
TIME,48687.82600402832
TIME,52704.33500671387
TIME,51505.68800354004
TIME,49888.080993652344
TIME,46251.95300292969
TIME,41035.7979888916
TIME,43979.22299194336
TIME,42546.01599121094
TIME,42094.164001464844
TIME,46669.95600891113
TIME,83007.27099609375
TIME,153208.70100402832
TIME,100290.41400146484
TIME,52177.74099731445
TIME,49917.69200134277
TIME,41479.3809967041
TIME,44760.30500793457
TIME,41026.16799926758
TIME,40603.676010131836
TIME,48547.906005859375
TIME,52637.475006103516
TIME,47990.43200683594
TIME,48063.163009643555
TIME,45145.99899291992
TIME,49401.018005371094
TIME,40804.0890045166
TIME,45085.66899108887
TIME,41457.49099731445
TIME,39946.83399963379
TIME,45815.2619934082
TIME,83117.28199768066
TIME,150988.67100524902
TIME,97898.64399719238
TIME,52679.455001831055
TIME,54833.57499694824
TIME,45060.41799926758
TIME,49514.11898803711
TIME,50246.29299926758
TIME,46061.371994018555
TIME,46659.74499511719
TIME,50852.12599182129
TIME,48090.29299926758
TIME,45295.99900817871
TIME,48870.60600280762
TIME,47704.440994262695
TIME,39609.47499084473
TIME,45214.48498535156
TIME,41641.74299621582
TIME,40008.75799560547
TIME,48309.99200439453
TIME,83475.52699279785
TIME,152318.1790008545
TIME,98375.65699768066
TIME,55281.61199951172
TIME,52200.295989990234
TIME,40430.97300720215
TIME,46296.42500305176
TIME,43925.58200073242
TIME,40461.60299682617
TIME,48376.690994262695
TIME,51078.38700866699
TIME,46782.087005615234
TIME,50823.031997680664
TIME,48550.7619934082
TIME,49314.94900512695
TIME,42768.5530090332
TIME,42698.04299926758
TIME,40052.760009765625
TIME,39586.92498779297
TIME,49893.83399963379
TIME,90452.94599914551
TIME,155382.0719909668
TIME,101774.14599609375
TIME,50146.835998535156
TIME,48286.19999694824
TIME,40426.30099487305
TIME,45169.22200012207
TIME,43164.295013427734
TIME,41589.371002197266
TIME,49057.29699707031
TIME,50261.135986328125
TIME,46963.82800292969
TIME,47688.72399902344
TIME,47736.24499511719
TIME,47642.7440032959
TIME,41552.43099975586
TIME,47318.83999633789
TIME,42873.503005981445
TIME,41710.99200439453
TIME,48106.136001586914
TIME,68186.3509979248
TIME,50608.559005737305
TIME,160075.9580078125
TIME,104906.31900024414
TIME,54311.57099914551
TIME,41630.7619934082
TIME,46910.66600036621
TIME,46177.47900390625
TIME,42058.37300109863
TIME,45737.41600036621
TIME,48945.434005737305
TIME,46816.934997558594
TIME,46178.90998840332
TIME,47473.02099609375
TIME,47138.90798950195
TIME,42984.00099182129
TIME,45886.266998291016
TIME,39996.84600830078
TIME,41049.42399597168
TIME,47067.25700378418
TIME,80599.91600036621
TIME,147182.1130065918
TIME,91701.71299743652
TIME,47583.69200134277
TIME,51242.05400085449
