TIME,41937.32099914551
TIME,80246.61700439453
TIME,86094.96600341797
TIME,42470.96299743652
TIME,55634.16700744629
TIME,49209.87001037598
TIME,42331.09100341797
TIME,60548.68299865723
TIME,51907.03399658203
TIME,69543.51499938965
TIME,77891.52499389648
TIME,78960.42601013184
TIME,41968.962005615234
TIME,41449.460998535156
TIME,44479.39500427246
TIME,60521.76300048828
TIME,55207.77699279785
TIME,44950.163986206055
TIME,69416.30499267578
TIME,44464.32501220703
TIME,70943.74600219727
TIME,66300.44100952148
TIME,52924.594985961914
TIME,48541.218994140625
TIME,46576.21699523926
TIME,55831.09700012207
TIME,46275.87600708008
TIME,66104.8509979248
TIME,61118.05400085449
TIME,46512.48600769043
TIME,48988.59999084473
TIME,75309.74299621582
TIME,41211.48098754883
TIME,50789.43200683594
TIME,59154.101989746094
TIME,48309.35900878906
TIME,55004.9469909668
TIME,62748.55599975586
TIME,50747.211990356445
TIME,46551.28700256348
TIME,80163.9169921875
TIME,42582.40199279785
TIME,53660.073989868164
TIME,51624.460998535156
TIME,55501.20799255371
TIME,102187.49501037598
TIME,52988.24501037598
TIME,58724.24099731445
TIME,46782.09700012207
TIME,85102.09298706055
TIME,73980.67999267578
TIME,48219.86700439453
TIME,93897.2440032959
TIME,53841.24499511719
TIME,93284.40299987793
TIME,49829.25099182129
TIME,39608.20899963379
TIME,62195.80499267578
TIME,93089.53300476074
TIME,55746.606994628906
TIME,71668.60600280762
TIME,54034.4049987793
TIME,44375.294006347656
TIME,42472.3809967041
TIME,67087.91198730469
TIME,71968.02699279785
TIME,44780.225997924805
TIME,83897.24299621582
TIME,57321.65899658203
TIME,55541.15901184082
TIME,60017.04399108887
TIME,51966.73399353027
TIME,56933.649002075195
TIME,46508.63700866699
TIME,76204.06199645996
TIME,70377.66600036621
TIME,54077.76499938965
TIME,87639.67700195312
TIME,54751.315994262695
TIME,90498.0299987793
TIME,48547.04899597168
TIME,60343.274002075195
TIME,89392.71899414062
TIME,59927.85299682617
TIME,56892.49900817871
TIME,43454.01200866699
TIME,61403.934997558594
TIME,85921.55500793457
TIME,42476.79299926758
TIME,44271.975997924805
TIME,82461.47100830078
TIME,53045.91500854492
TIME,47128.15800476074
TIME,89854.20899963379
TIME,93304.30500793457
TIME,56176.88899230957
TIME,89090.3090057373
TIME,55107.016998291016
TIME,52149.96398925781
TIME,68133.9340057373
TIME,45806.33500671387
TIME,65910.99099731445
TIME,45464.39599609375
TIME,49018.09999084473
TIME,95877.97801208496
TIME,57213.780990600586
TIME,66022.51100158691
TIME,90408.49198913574
TIME,99828.82299804688
TIME,57835.09999084473
TIME,62903.69599914551
TIME,59172.2619934082
TIME,62666.30599975586
TIME,90530.00199890137
TIME,82822.03100585938
TIME,59291.94400024414
TIME,63200.93800354004
TIME,98050.51899719238
TIME,55925.240005493164
TIME,54090.11698913574
TIME,94342.28700256348
TIME,52406.10299682617
TIME,93579.88400268555
TIME,66746.02099609375
TIME,79179.70799255371
TIME,50807.00199890137
TIME,70737.35501098633
TIME,77719.125
TIME,93521.05400085449
TIME,53229.51499938965
TIME,61514.07499694824
TIME,96448.52700805664
TIME,52060.90400695801
TIME,58399.67300415039
TIME,95412.75799560547
TIME,67269.31199645996
TIME,44310.414001464844
TIME,45487.07501220703
TIME,63992.02799987793
TIME,410183.141998291
TIME,76472.44499206543
TIME,64136.95899963379
TIME,61519.32699584961
TIME,36532.27500915527
TIME,51334.01300048828
TIME,88095.9769897461
TIME,48158.82899475098
TIME,62934.5779876709
TIME,52642.89399719238
TIME,64755.06999206543
TIME,95862.86700439453
TIME,50796.981994628906
TIME,43975.093002319336
TIME,65340.059997558594
TIME,51493.6130065918
TIME,39705.13999938965
TIME,48125.308990478516
TIME,88270.71701049805
TIME,56459.948989868164
TIME,54256.45700073242
TIME,64217.58999633789
TIME,41605.851013183594
TIME,42749.56201171875
TIME,62818.47700500488
TIME,53463.42500305176
TIME,80123.10800170898
TIME,50060.41101074219
TIME,52901.3630065918
TIME,90916.23100280762
TIME,62160.35598754883
TIME,99730.61199951172
TIME,57683.691009521484
TIME,47466.46699523926
TIME,71592.44801330566
TIME,71292.76600646973
TIME,63891.06799316406
TIME,73491.38101196289
TIME,89444.16999816895
TIME,53720.315994262695
TIME,57089.330001831055
TIME,60230.27500915527
TIME,64937.92999267578
TIME,61995.044998168945
TIME,44535.26399230957
TIME,51846.06399536133
TIME,65741.76100158691
TIME,93920.36499023438
TIME,101647.13398742676
TIME,69826.56498718262
TIME,54769.886001586914
TIME,46405.3270111084
TIME,62842.13700866699
TIME,63136.996994018555
TIME,68883.73300170898
TIME,43376.36199951172
TIME,67933.58299255371
TIME,37710.96598815918
TIME,76526.3450012207
TIME,89336.4700012207
TIME,105421.56999206543
TIME,48766.29000854492
TIME,49010.9109954834
TIME,60221.92500305176
TIME,61600.53601074219
TIME,73806.9109954834
TIME,67202.62300109863
TIME,84905.58399963379
TIME,40982.86999511719
TIME,40436.039001464844
TIME,64459.238998413086
TIME,76554.91500854492
TIME,48388.559005737305
TIME,50671.97200012207
TIME,67116.5419921875
TIME,51555.36299133301
TIME,53718.51600646973
TIME,59448.69400024414
TIME,41581.74200439453
TIME,77206.50399780273
TIME,52559.414001464844
TIME,47335.68798828125
TIME,38778.11799621582
TIME,52303.45399475098
TIME,67403.87300109863
TIME,385330.25199890137
TIME,58367.86199951172
TIME,96071.54899597168
TIME,64774.580001831055
TIME,45080.454986572266
TIME,60357.45300292969
TIME,56331.81800842285
TIME,45036.863998413086
TIME,88463.05899047852
TIME,51521.253005981445
TIME,50957.30099487305
TIME,48945.989990234375
TIME,92030.17401123047
TIME,49993.99198913574
TIME,62654.93699645996
TIME,54363.63700866699
TIME,54338.01599121094
TIME,44321.76399230957
TIME,38642.54600524902
TIME,86194.40599060059
TIME,51724.83399963379
TIME,51150.531997680664
TIME,43024.031997680664
TIME,99376.32200622559
TIME,65691.4109954834
TIME,62989.09700012207
TIME,73611.67001342773
TIME,45529.875
TIME,58822.822998046875
TIME,47543.15800476074
TIME,91266.44299316406
TIME,52042.4940032959
TIME,60900.78399658203
TIME,58005.641998291016
TIME,73495.89099121094
TIME,59588.9640045166
TIME,43082.774002075195
TIME,46640.81700134277
TIME,83061.03099060059
TIME,81513.43899536133
TIME,46106.36599731445
TIME,48981.23001098633
TIME,82889.6009979248
TIME,65670.54100036621
TIME,62268.61601257324
TIME,59294.95399475098
TIME,46130.01599121094
TIME,49242.83999633789
TIME,42898.36199951172
TIME,72627.3279876709
TIME,70598.05700683594
TIME,42119.710998535156
TIME,86195.96499633789
TIME,94082.5059967041
TIME,41467.59001159668
TIME,55454.73699951172
TIME,48368.75900268555
TIME,45026.63400268555
TIME,96132.15800476074
TIME,58628.50199890137
TIME,58272.63200378418
TIME,38828.45799255371
TIME,44265.664001464844
TIME,71269.81700134277
TIME,57570.57099914551
TIME,378643.94300842285
TIME,42374.871994018555
TIME,51236.351989746094
TIME,97338.08799743652
TIME,45971.66600036621
TIME,55238.11799621582
TIME,56449.559997558594
TIME,40402.31999206543
TIME,71155.5359954834
TIME,68608.2140045166
TIME,103743.38598632812
TIME,67313.80200195312
TIME,49625.899993896484
TIME,65653.82099914551
TIME,62061.927001953125
TIME,74165.42199707031
TIME,57222.77000427246
TIME,47223.14799499512
TIME,90747.39999389648
TIME,54924.85600280762
TIME,72994.21000671387
TIME,69061.26499938965
TIME,80001.46699523926
TIME,48672.57899475098
TIME,39659.93899536133
TIME,88170.88900756836
TIME,50865.08401489258
TIME,44546.72401428223
TIME,104603.68798828125
TIME,63954.23001098633
TIME,47117.10899353027
TIME,46564.677993774414
TIME,46897.93699645996
TIME,89124.11000061035
TIME,75215.80099487305
TIME,72457.68899536133
TIME,96204.83799743652
TIME,104798.73899841309
TIME,61979.74501037598
TIME,94301.09700012207
TIME,38645.25801086426
TIME,52093.274002075195
TIME,64572.6190032959
TIME,46964.83898925781
TIME,89345.25
TIME,42436.26300048828
TIME,74706.34199523926
TIME,89746.06900024414
TIME,92994.09399414062
TIME,72378.5590057373
TIME,62514.587005615234
TIME,37315.28601074219
TIME,88029.8279876709
TIME,48432.830001831055
TIME,62863.87699890137
TIME,61236.1549987793
TIME,69346.24499511719
TIME,46529.697006225586
TIME,63763.24800109863
TIME,80203.41900634766
TIME,88530.94900512695
TIME,86199.77499389648
TIME,74087.05198669434
TIME,58533.53300476074
TIME,90209.61100769043
TIME,49624.330993652344
TIME,59199.8219909668
TIME,76028.44200134277
TIME,53827.39601135254
TIME,59755.87400817871
TIME,74448.58100891113
TIME,59641.99299621582
TIME,48881.009994506836
TIME,68916.92500305176
TIME,43170.74200439453
TIME,79536.39700317383
TIME,593111.9790039062
TIME,76612.97499084473
TIME,79931.85899353027
TIME,48994.51998901367
TIME,74055.56100463867
TIME,59083.690994262695
TIME,54459.37699890137
TIME,55713.22900390625
TIME,53006.80500793457
TIME,57990.72200012207
TIME,58666.232986450195
TIME,79318.39799499512
TIME,42533.68199157715
TIME,43661.343002319336
TIME,74498.69999694824
TIME,54300.98699951172
TIME,83406.43199157715
TIME,151706.20700073242
TIME,68360.7739868164
TIME,103218.83599853516
TIME,86268.11500549316
TIME,86629.20700073242
TIME,88076.7680053711
TIME,54653.656997680664
TIME,56420.79998779297
TIME,49495.22099304199
TIME,64813.440002441406
TIME,97028.71000671387
TIME,47562.42900085449
TIME,42890.72399902344
TIME,114213.82099914551
TIME,64996.38999938965
TIME,100672.05599975586
TIME,154497.07901000977
TIME,66609.31199645996
TIME,84025.17300415039
TIME,50921.60200500488
TIME,53395.835998535156
TIME,45593.44599914551
TIME,41237.3809967041
TIME,74892.19200134277
TIME,56905.97099304199
TIME,137435.69900512695
TIME,46944.62699890137
TIME,106806.42199707031
TIME,89788.55000305176
TIME,50104.84199523926
TIME,157464.94499206543
TIME,49747.81199645996
TIME,55399.64700317383
TIME,61604.90399169922
TIME,47599.33799743652
TIME,44450.17399597168
TIME,54991.11799621582
TIME,120225.40800476074
TIME,47345.88800048828
TIME,138486.30000305176
TIME,93232.89498901367
TIME,83782.9819946289
TIME,48676.7799987793
TIME,52187.113998413086
TIME,155578.95100402832
TIME,121479.82998657227
TIME,160794.78800964355
TIME,70811.83699035645
TIME,63023.36799621582
TIME,115825.07200622559
TIME,130745.65100097656
TIME,47058.697006225586
TIME,53327.62600708008
TIME,50498.531005859375
TIME,86817.65699768066
TIME,103267.83599853516
TIME,66207.80101013184
TIME,58648.06298828125
TIME,84411.67399597168
TIME,51096.42300415039
TIME,56114.90901184082
TIME,108124.27299499512
TIME,50175.17199707031
TIME,58549.26200866699
TIME,61105.47399902344
TIME,608904.2380065918
TIME,48482.09899902344
TIME,55719.07899475098
TIME,128391.00900268555
TIME,62456.28700256348
TIME,45179.136001586914
TIME,56086.399002075195
TIME,38632.948013305664
TIME,89180.44999694824
TIME,56799.031005859375
TIME,54737.43701171875
TIME,47062.266998291016
TIME,133859.76599121094
TIME,61801.375
TIME,147069.89100646973
TIME,99871.10299682617
TIME,37684.28601074219
TIME,88332.09899902344
TIME,53577.585998535156
TIME,58767.912994384766
TIME,45684.64700317383
TIME,137774.03999328613
TIME,128080.4580078125
TIME,137957.43899536133
TIME,40954.61999511719
TIME,138606.58100891113
TIME,58943.141998291016
TIME,96241.2380065918
TIME,100662.76499938965
TIME,54832.5479888916
TIME,48525.3690032959
TIME,46052.18600463867
TIME,125138.04400634766
TIME,43815.9229888916
TIME,121844.75999450684
TIME,126308.90599060059
TIME,131403.18099975586
TIME,51968.80400085449
TIME,130976.90200805664
TIME,130262.69100952148
TIME,100664.1429901123
TIME,51369.572998046875
TIME,50319.11299133301
TIME,120186.58898925781
TIME,46152.89601135254
TIME,120693.40800476074
TIME,54668.02799987793
TIME,52476.705001831055
TIME,139632.2730102539
TIME,149720.7740020752
TIME,49994.23100280762
TIME,45598.80499267578
TIME,44808.78401184082
TIME,89452.07000732422
TIME,104564.80801391602
TIME,124697.6430053711
TIME,112250.76699829102
TIME,160044.4169921875
TIME,47711.90800476074
TIME,58067.46000671387
TIME,52963.51499938965
TIME,48503.238998413086
TIME,133520.76300048828
TIME,59046.844009399414
TIME,49750.02198791504
TIME,154813
TIME,153252.5480041504
TIME,50516.572006225586
TIME,49711.44999694824
TIME,45679.57699584961
TIME,58259.36199951172
TIME,43318.98400878906
TIME,129688.14999389648
TIME,136288.72700500488
TIME,125088.30400085449
TIME,53467.375
TIME,151957.3280029297
TIME,96005.68899536133
TIME,55085.09799194336
TIME,53283.225997924805
TIME,47457.40899658203
TIME,45998.56700134277
TIME,50948.95300292969
TIME,106792.54100036621
TIME,45837.0950012207
TIME,121886.16999816895
TIME,47123.83799743652
TIME,41816.351989746094
TIME,123275.10200500488
TIME,46061.32699584961
TIME,55170.09700012207
TIME,44204.13400268555
TIME,118213.49499511719
TIME,107322.16200256348
TIME,148947.23399353027
TIME,54092.607009887695
TIME,54285.156997680664
TIME,41977.871994018555
TIME,60959.5059967041
TIME,48939.98001098633
TIME,111953.88800048828
TIME,89725.47900390625
TIME,52084.35400390625
TIME,50283.40199279785
TIME,118198.88500976562
TIME,44243.92500305176
TIME,130487.0119934082
TIME,165587.94499206543
TIME,93548.11399841309
TIME,138379.88999938965
TIME,135384.37800598145
TIME,137282.77000427246
TIME,134921.20599365234
TIME,51164.33299255371
TIME,105554.2799987793
TIME,105754.03999328613
TIME,88929.66999816895
TIME,49759.27101135254
TIME,54039.1669921875
TIME,103448.74900817871
TIME,106710.77200317383
TIME,42689.93099975586
TIME,133785.43600463867
TIME,100234.42401123047
TIME,51001.94299316406
TIME,128112.38798522949
TIME,130149.96099853516
TIME,51621.45399475098
TIME,58466.33299255371
TIME,104471.01000976562
TIME,112816.09899902344
TIME,44455.585998535156
TIME,58209.86299133301
TIME,123470.27198791504
TIME,126856.98699951172
TIME,50990.06300354004
TIME,44529.13400268555
TIME,126356.67599487305
TIME,133136.23400878906
TIME,95822.24800109863
TIME,49551.54998779297
TIME,155817.53401184082
TIME,114360.39100646973
TIME,55237.66799926758
TIME,53193.22499084473
TIME,61396.76599121094
TIME,43823.024002075195
TIME,124703.95401000977
TIME,136681.53799438477
TIME,46801.52900695801
TIME,127105.71699523926
TIME,134584.36700439453
TIME,45481.606994628906
TIME,50353.094009399414
TIME,135696.3680114746
TIME,110054.21598815918
TIME,43558.15400695801
TIME,132859.66499328613
TIME,171537.24200439453
TIME,121762.29100036621
TIME,59025.99299621582
TIME,129396.9400024414
TIME,150124.5050048828
TIME,136663.94799804688
TIME,93206.36599731445
TIME,62569.43699645996
TIME,116744.33500671387
TIME,51490.67500305176
TIME,131519.81199645996
TIME,121662.49899291992
TIME,60316.76499938965
TIME,70708.6070098877
TIME,123519.58200073242
TIME,84366.01499938965
TIME,145935.14199829102
TIME,131386.5419921875
TIME,137223.61000061035
TIME,91956.61401367188
TIME,52763.375
TIME,106566.08198547363
TIME,91980.95300292969
TIME,115024.5419921875
TIME,57289.79100036621
TIME,46295.80699157715
TIME,81208.89099121094
TIME,131565.85299682617
TIME,113738.0299987793
TIME,65923.67199707031
TIME,78912.3980102539
TIME,127598.05799865723
TIME,92645.65400695801
TIME,140341.58500671387
TIME,49832.65100097656
TIME,107985.07299804688
TIME,58567.76200866699
TIME,90166.04100036621
TIME,45673.40800476074
TIME,47913.96000671387
TIME,44035.26400756836
TIME,104634.43899536133
TIME,128356.2680053711
TIME,72355.0299987793
TIME,112515.86898803711
TIME,102965.19799804688
TIME,128107.1780090332
TIME,54221.55599975586
TIME,42118.53300476074
TIME,118175.40699768066
TIME,51019.87300109863
TIME,107560.34199523926
TIME,46911.36898803711
TIME,47475.66000366211
TIME,131897.79400634766
TIME,124063.29200744629
TIME,53647.39599609375
TIME,96749.47799682617
TIME,49705.830001831055
TIME,110350.70700073242
TIME,140264.44300842285
TIME,111297.60800170898
TIME,58593.94200134277
TIME,126495.68600463867
TIME,49234.669998168945
TIME,141902.20401000977
TIME,126209.3450012207
TIME,50664.28300476074
TIME,109743.92498779297
TIME,112084.48899841309
TIME,132286.2140045166
TIME,115806.61399841309
TIME,44272.26499938965
TIME,50697.81399536133
TIME,125717.26400756836
TIME,89758.1420135498
TIME,93981.30599975586
TIME,115557.40399169922
TIME,49571.93200683594
TIME,103458.23799133301
TIME,109811.37599182129
TIME,43763.39500427246
TIME,82666.18301391602
TIME,59473.53399658203
TIME,38461.7080078125
TIME,153312.83000183105
TIME,150412.3449859619
TIME,142427.1360015869
TIME,94364.02600097656
TIME,106942.92399597168
TIME,95550.7979888916
TIME,46259.75700378418
TIME,136408.29899597168
TIME,55069.378005981445
TIME,41485.7919921875
TIME,142944.58700561523
TIME,49030.86099243164
TIME,46091.70700073242
TIME,89463.3809967041
TIME,150872.8269958496
TIME,140683.7730102539
TIME,111853.59800720215
TIME,55708.81799316406
TIME,41325.191009521484
TIME,128688.50900268555
TIME,135534.67599487305
TIME,136525.5590057373
TIME,134283.3860015869
TIME,114465.59199523926
TIME,91517.39399719238
TIME,165494.5350036621
TIME,82742.99200439453
TIME,94413.9769897461
TIME,58749.31298828125
TIME,144046.13900756836
TIME,59265.642990112305
TIME,45245.26499938965
TIME,131851.00300598145
TIME,139169.28100585938
TIME,108765.26499938965
TIME,138285.67098999023
TIME,115535.46299743652
TIME,48811.190002441406
TIME,62218.43798828125
TIME,120530.70899963379
TIME,138101.4110107422
TIME,54185.356994628906
TIME,123329.19299316406
TIME,36410.875
TIME,134261.83599853516
TIME,126664.2259979248
TIME,135011.39700317383
TIME,93481.43501281738
TIME,51050.10299682617
TIME,128546.54800415039
TIME,51147.393005371094
TIME,123818.49198913574
TIME,44000.884994506836
TIME,99596.63400268555
TIME,122398.22200012207
TIME,65822.60299682617
TIME,122163.8519897461
TIME,128167.2200012207
TIME,66901.38198852539
TIME,112143.32899475098
TIME,128477.60899353027
TIME,52469.815002441406
TIME,59799.10400390625
TIME,59018.5530090332
TIME,41715.20199584961
TIME,129987.27000427246
TIME,130542.12200927734
TIME,137615.8399963379
TIME,110062.6369934082
TIME,127266.92700195312
TIME,59792.4640045166
TIME,108830.90399169922
TIME,40342.86000061035
TIME,128158.65800476074
TIME,137550.33100891113
TIME,54494.34700012207
TIME,91518.09399414062
TIME,51787.99299621582
TIME,140798.30500793457
TIME,53798.65701293945
TIME,57562.030990600586
TIME,136324.21899414062
TIME,43144.04299926758
TIME,132360.0540008545
TIME,124460.54400634766
TIME,130329.03199768066
TIME,73913.07099914551
TIME,165782.6849975586
TIME,148898.57398986816
TIME,128817.74900817871
TIME,134957.67700195312
TIME,89486.90000915527
TIME,56081.47900390625
TIME,142057.90600585938
TIME,56707.600006103516
TIME,153375.02000427246
TIME,63810.41899108887
TIME,43760.82400512695
TIME,75656.39401245117
TIME,129627.96000671387
TIME,95449.18899536133
TIME,148743.04400634766
TIME,133820.54600524902
TIME,42409.04200744629
TIME,45128.02700805664
TIME,41455.75199890137
TIME,117457.71499633789
TIME,139826.112991333
TIME,69241.35600280762
TIME,49011.58999633789
TIME,57551.1309967041
TIME,41995.18299865723
TIME,48964.40998840332
TIME,76542.47399902344
TIME,130803.99299621582
TIME,137653.42999267578
TIME,191792.00799560547
TIME,151930.3980102539
TIME,53446.85600280762
TIME,48627.49200439453
TIME,56576.81999206543
TIME,147971.70500183105
TIME,134896.84799194336
TIME,44901.565002441406
TIME,129524.91200256348
TIME,133604.095993042
TIME,119725.62800598145
TIME,47029.67900085449
TIME,97620.25100708008
TIME,57333.42199707031
TIME,58218.302001953125
TIME,119391.6780090332
TIME,149126.88499450684
TIME,62119.22700500488
TIME,113539.63101196289
TIME,44874.136001586914
TIME,103163.00799560547
TIME,136339.97999572754
TIME,146365.10200500488
TIME,75670.22300720215
TIME,115741.58399963379
TIME,135733.66999816895
TIME,49104.080001831055
TIME,94238.29699707031
TIME,117988.06600952148
TIME,45199.34700012207
TIME,53699.03601074219
TIME,116469.01400756836
TIME,57311.04200744629
TIME,151089.12799072266
TIME,46038.86599731445
TIME,127510.07899475098
TIME,99962.04400634766
TIME,74005.26300048828
TIME,122934.31298828125
TIME,53632.426010131836
TIME,54493.75900268555
TIME,62302.41700744629
TIME,55642.3690032959
TIME,114970.17199707031
TIME,62178.14799499512
TIME,155832.7440032959
TIME,126085.12699890137
TIME,130401.82099914551
TIME,106895.01300048828
TIME,151786.06900024414
TIME,142084.9769897461
TIME,68532.84600830078
TIME,126028.41700744629
TIME,147998.50401306152
TIME,111785.86000061035
TIME,57112.00100708008
TIME,54192.496002197266
TIME,611955.949005127
TIME,55752.70100402832
TIME,44420.676010131836
TIME,154250.4219970703
TIME,50774.52200317383
TIME,75670.2740020752
TIME,60227.56498718262
TIME,150658.737991333
TIME,85088.3150024414
TIME,137271.2910003662
TIME,43465.62300109863
TIME,127847.13899230957
TIME,120935.06100463867
TIME,67527.22300720215
TIME,69030.51499938965
TIME,75670.38299560547
TIME,96392.25900268555
TIME,111078.34799194336
TIME,137553.09001159668
TIME,112381.57099914551
TIME,57670.01200866699
TIME,48750.97999572754
TIME,56011.30000305176
TIME,123515.37399291992
TIME,90678.08200073242
TIME,125249.7859954834
TIME,46685.378005981445
TIME,119853.69900512695
TIME,154303.0420074463
TIME,55866.94900512695
TIME,118492.25900268555
TIME,83830.83399963379
TIME,57453.8809967041
TIME,137574.09201049805
TIME,113970.31199645996
TIME,50235.50199890137
TIME,122484.10200500488
TIME,45572.28700256348
TIME,41506.88101196289
TIME,67838.39500427246
TIME,122605.90299987793
TIME,73128.70199584961
TIME,39005.49800109863
TIME,52995.23600769043
TIME,98062.59201049805
TIME,158158.42700195312
TIME,50276.294006347656
TIME,49984.67300415039
TIME,83676.75399780273
TIME,71197.73901367188
TIME,55423.580001831055
TIME,130147.27200317383
TIME,55479.559005737305
TIME,46840.87699890137
TIME,42792.63400268555
TIME,155710.07400512695
TIME,138830.11199951172
TIME,129856.41000366211
TIME,110746.21699523926
TIME,141502.35598754883
TIME,42399.46299743652
TIME,55849.54899597168
TIME,90047.14100646973
TIME,46908.247009277344
TIME,52867.205001831055
TIME,55453.40899658203
TIME,53356.46499633789
TIME,44289.66600036621
TIME,41148.33200073242
TIME,123081.66299438477
TIME,113026.28100585938
TIME,122335.25300598145
TIME,111853.3690032959
TIME,50084.00199890137
TIME,45640.427001953125
TIME,48602.54100036621
TIME,58442.22299194336
TIME,53805.13800048828
TIME,41873.56201171875
TIME,38222.489990234375
TIME,51576.51300048828
TIME,119819.89799499512
TIME,137747.34100341797
TIME,634992.370010376
TIME,112197.89001464844
TIME,52312.475006103516
TIME,135635.56900024414
TIME,49288.88200378418
TIME,95597.38000488281
TIME,48122.93998718262
TIME,41397.42100524902
TIME,42464.02299499512
TIME,43302.70399475098
TIME,79864.5590057373
TIME,40958.93099975586
TIME,148815.52600097656
TIME,140942.93600463867
TIME,112948.6309967041
TIME,88186.64999389648
TIME,131770.29399108887
TIME,120924.97200012207
TIME,53093.51499938965
TIME,38454.906997680664
TIME,54006.2380065918
TIME,49513.371994018555
TIME,44154.093002319336
TIME,81269.67100524902
TIME,131383.13500976562
TIME,84033.90299987793
TIME,46750.6369934082
TIME,86549.34799194336
TIME,91860.23300170898
TIME,121157.00099182129
TIME,47166.0890045166
TIME,144645.7799987793
TIME,49014.25099182129
TIME,119874.91899108887
TIME,58387.17199707031
TIME,56851.12001037598
TIME,83904.92300415039
TIME,353997.7989959717
TIME,49973.851013183594
TIME,45312.97700500488
TIME,75104.51300048828
TIME,78247.84700012207
TIME,38751.31799316406
TIME,51466.50500488281
TIME,44806.114013671875
TIME,121478.6309967041
TIME,46996.488998413086
TIME,90471.70300292969
TIME,61492.55700683594
TIME,66382.95100402832
TIME,43808.47300720215
TIME,42748.21299743652
TIME,67307.90399169922
TIME,53677.26600646973
TIME,88185.40998840332
TIME,119070.28700256348
TIME,94502.30899047852
TIME,50669.67399597168
TIME,89016.59199523926
TIME,49876.45199584961
TIME,39777.78999328613
TIME,45542.71699523926
TIME,72866.95199584961
TIME,72119.49101257324
TIME,83991.16499328613
TIME,68568.7140045166
TIME,44708.315994262695
TIME,87600.38900756836
TIME,93572.63600158691
TIME,49334.02099609375
TIME,55624.14799499512
TIME,50056.88200378418
TIME,40658.149993896484
TIME,65580.72200012207
TIME,57367.16200256348
TIME,42561.56300354004
TIME,91514.88400268555
TIME,112247.23899841309
TIME,52480.03500366211
TIME,50440.593002319336
TIME,58904.753005981445
TIME,44031.97499084473
TIME,93857.94700622559
TIME,63340.60899353027
TIME,46701.57800292969
TIME,39508.738998413086
TIME,130066.76100158691
TIME,43695.38400268555
TIME,54111.70698547363
TIME,58980.683013916016
TIME,113904.84098815918
TIME,94938.15798950195
TIME,54220.127014160156
TIME,98914.83200073242
TIME,93086.3450012207
TIME,47623.919998168945
TIME,53118.87600708008
TIME,65557.99200439453
TIME,39595.22898864746
TIME,358716.4470062256
TIME,62264.50799560547
TIME,118344.84700012207
TIME,74725.57299804688
TIME,45198.74499511719
TIME,328229.4779968262
TIME,88319.6490020752
TIME,89371.58000183105
TIME,49312.440994262695
TIME,107331.60398864746
TIME,60437.68501281738
TIME,50257.01300048828
TIME,93431.12701416016
TIME,46287.22801208496
TIME,49424.32099914551
